fpr	tpr	threshold	gene	shuffled	auroc
0.5529953917050692	0.6984126984126984	0.4895538401288331	TP53	True	0.5832967595640407
0.5535714285714286	0.6984126984126984	0.4894927060474561	TP53	True	0.5832967595640407
0.554147465437788	0.6984126984126984	0.4894411358662741	TP53	True	0.5832967595640407
0.5547235023041475	0.6984126984126984	0.4892682423912931	TP53	True	0.5832967595640407
0.5552995391705069	0.6984126984126984	0.4885639863841582	TP53	True	0.5832967595640407
0.5558755760368663	0.6984126984126984	0.4884918147294139	TP53	True	0.5832967595640407
0.5564516129032258	0.6984126984126984	0.4883886662782635	TP53	True	0.5832967595640407
0.5570276497695853	0.6984126984126984	0.4879491379454604	TP53	True	0.5832967595640407
0.5576036866359447	0.6984126984126984	0.4876834823615196	TP53	True	0.5832967595640407
0.5576036866359447	0.7142857142857143	0.4874048329374171	TP53	True	0.5832967595640407
0.5581797235023042	0.7142857142857143	0.4873109605931547	TP53	True	0.5832967595640407
0.5587557603686636	0.7142857142857143	0.4868481555969743	TP53	True	0.5832967595640407
0.559331797235023	0.7142857142857143	0.4868104890743824	TP53	True	0.5832967595640407
0.5599078341013825	0.7142857142857143	0.486804723319594	TP53	True	0.5832967595640407
0.5604838709677419	0.7142857142857143	0.4865566618205846	TP53	True	0.5832967595640407
0.5610599078341014	0.7142857142857143	0.4864281151016949	TP53	True	0.5832967595640407
0.5616359447004609	0.7142857142857143	0.4859958147000358	TP53	True	0.5832967595640407
0.5622119815668203	0.7142857142857143	0.4857208798510814	TP53	True	0.5832967595640407
0.5627880184331797	0.7142857142857143	0.4856513446242555	TP53	True	0.5832967595640407
0.5633640552995391	0.7142857142857143	0.4854947659952336	TP53	True	0.5832967595640407
0.5639400921658986	0.7142857142857143	0.4853172261489428	TP53	True	0.5832967595640407
0.5639400921658986	0.7301587301587301	0.4844968816404076	TP53	True	0.5832967595640407
0.5645161290322581	0.7301587301587301	0.4844641852832941	TP53	True	0.5832967595640407
0.5650921658986175	0.7301587301587301	0.4842325185342276	TP53	True	0.5832967595640407
0.565668202764977	0.7301587301587301	0.4841554002834471	TP53	True	0.5832967595640407
0.5662442396313364	0.7301587301587301	0.4838559567479505	TP53	True	0.5832967595640407
0.5668202764976958	0.7301587301587301	0.4837304612676311	TP53	True	0.5832967595640407
0.5673963133640553	0.7301587301587301	0.4836308832091698	TP53	True	0.5832967595640407
0.5679723502304147	0.7301587301587301	0.4827276769610262	TP53	True	0.5832967595640407
0.5685483870967742	0.7301587301587301	0.4826197357470276	TP53	True	0.5832967595640407
0.5691244239631337	0.7301587301587301	0.4825571536503719	TP53	True	0.5832967595640407
0.5697004608294931	0.7301587301587301	0.482522015691458	TP53	True	0.5832967595640407
0.5702764976958525	0.7301587301587301	0.4824880740317486	TP53	True	0.5832967595640407
0.570852534562212	0.7301587301587301	0.4822571101377605	TP53	True	0.5832967595640407
0.5714285714285714	0.7301587301587301	0.482066999241483	TP53	True	0.5832967595640407
0.5720046082949308	0.7301587301587301	0.4819544116918897	TP53	True	0.5832967595640407
0.5725806451612904	0.7301587301587301	0.4817344289032825	TP53	True	0.5832967595640407
0.5731566820276498	0.7301587301587301	0.4813949481882673	TP53	True	0.5832967595640407
0.5737327188940092	0.7301587301587301	0.4812919864764542	TP53	True	0.5832967595640407
0.5743087557603687	0.7301587301587301	0.4809484501308815	TP53	True	0.5832967595640407
0.5748847926267281	0.7301587301587301	0.480694548022201	TP53	True	0.5832967595640407
0.5754608294930875	0.7301587301587301	0.480473652921968	TP53	True	0.5832967595640407
0.576036866359447	0.7301587301587301	0.4802194342839112	TP53	True	0.5832967595640407
0.5766129032258065	0.7301587301587301	0.4800037044837997	TP53	True	0.5832967595640407
0.5771889400921659	0.7301587301587301	0.4795775378562009	TP53	True	0.5832967595640407
0.5777649769585254	0.7301587301587301	0.4792342580944829	TP53	True	0.5832967595640407
0.5783410138248848	0.7301587301587301	0.4791991645313277	TP53	True	0.5832967595640407
0.5789170506912442	0.7301587301587301	0.479035019509886	TP53	True	0.5832967595640407
0.5794930875576036	0.7301587301587301	0.4789161789092936	TP53	True	0.5832967595640407
0.5800691244239631	0.7301587301587301	0.4789087495625349	TP53	True	0.5832967595640407
0.5806451612903226	0.7301587301587301	0.4787223094989944	TP53	True	0.5832967595640407
0.581221198156682	0.7301587301587301	0.4785728294093381	TP53	True	0.5832967595640407
0.5817972350230415	0.7301587301587301	0.4781975928391704	TP53	True	0.5832967595640407
0.5823732718894009	0.7301587301587301	0.4776763642802434	TP53	True	0.5832967595640407
0.5829493087557603	0.7301587301587301	0.4774892743223212	TP53	True	0.5832967595640407
0.5835253456221198	0.7301587301587301	0.4774801457342099	TP53	True	0.5832967595640407
0.5841013824884793	0.7301587301587301	0.4774304661676178	TP53	True	0.5832967595640407
0.5846774193548387	0.7301587301587301	0.4770947487475173	TP53	True	0.5832967595640407
0.5852534562211982	0.7301587301587301	0.4770903346736596	TP53	True	0.5832967595640407
0.5858294930875576	0.7301587301587301	0.4770561807576357	TP53	True	0.5832967595640407
0.5858294930875576	0.746031746031746	0.4770237293661477	TP53	True	0.5832967595640407
0.586405529953917	0.746031746031746	0.4770203660803082	TP53	True	0.5832967595640407
0.5869815668202765	0.746031746031746	0.47652151729726	TP53	True	0.5832967595640407
0.5875576036866359	0.746031746031746	0.4764176467688452	TP53	True	0.5832967595640407
0.5881336405529954	0.746031746031746	0.4761549571548079	TP53	True	0.5832967595640407
0.5887096774193549	0.746031746031746	0.4760166911548493	TP53	True	0.5832967595640407
0.5892857142857143	0.746031746031746	0.4754323147578493	TP53	True	0.5832967595640407
0.5898617511520737	0.746031746031746	0.4751129050447613	TP53	True	0.5832967595640407
0.5904377880184332	0.746031746031746	0.4749101401637022	TP53	True	0.5832967595640407
0.5910138248847926	0.746031746031746	0.47471769065712	TP53	True	0.5832967595640407
0.591589861751152	0.746031746031746	0.4744750076109705	TP53	True	0.5832967595640407
0.5921658986175116	0.746031746031746	0.4744504243380549	TP53	True	0.5832967595640407
0.592741935483871	0.746031746031746	0.4742022872105311	TP53	True	0.5832967595640407
0.5933179723502304	0.746031746031746	0.4741193094934285	TP53	True	0.5832967595640407
0.5938940092165899	0.746031746031746	0.4740723795207637	TP53	True	0.5832967595640407
0.5944700460829493	0.746031746031746	0.4739009951054083	TP53	True	0.5832967595640407
0.5950460829493087	0.746031746031746	0.4735345111368245	TP53	True	0.5832967595640407
0.5956221198156681	0.746031746031746	0.4731583607312443	TP53	True	0.5832967595640407
0.5961981566820277	0.746031746031746	0.4730690609534128	TP53	True	0.5832967595640407
0.5967741935483871	0.746031746031746	0.4729034452953177	TP53	True	0.5832967595640407
0.5973502304147466	0.746031746031746	0.4727245119942007	TP53	True	0.5832967595640407
0.597926267281106	0.746031746031746	0.4726215486884746	TP53	True	0.5832967595640407
0.5985023041474654	0.746031746031746	0.4724229494008858	TP53	True	0.5832967595640407
0.5990783410138248	0.746031746031746	0.4723994778796851	TP53	True	0.5832967595640407
0.5996543778801844	0.746031746031746	0.4720099080259137	TP53	True	0.5832967595640407
0.6002304147465438	0.746031746031746	0.4715962542684832	TP53	True	0.5832967595640407
0.6008064516129032	0.746031746031746	0.4714229534217994	TP53	True	0.5832967595640407
0.6013824884792627	0.746031746031746	0.4714006221500818	TP53	True	0.5832967595640407
0.6019585253456221	0.746031746031746	0.4713329360036484	TP53	True	0.5832967595640407
0.6025345622119815	0.746031746031746	0.4710128303023474	TP53	True	0.5832967595640407
0.603110599078341	0.746031746031746	0.4708848222547193	TP53	True	0.5832967595640407
0.6036866359447005	0.746031746031746	0.47053068555093	TP53	True	0.5832967595640407
0.6042626728110599	0.746031746031746	0.470370266372429	TP53	True	0.5832967595640407
0.6048387096774194	0.746031746031746	0.4703575642547611	TP53	True	0.5832967595640407
0.6054147465437788	0.746031746031746	0.4702557042345374	TP53	True	0.5832967595640407
0.6059907834101382	0.746031746031746	0.4702000711410746	TP53	True	0.5832967595640407
0.6065668202764977	0.746031746031746	0.469994585636906	TP53	True	0.5832967595640407
0.6071428571428571	0.746031746031746	0.4695635466208571	TP53	True	0.5832967595640407
0.6077188940092166	0.746031746031746	0.4694155354328703	TP53	True	0.5832967595640407
0.6082949308755761	0.746031746031746	0.4692206403424849	TP53	True	0.5832967595640407
0.6088709677419355	0.746031746031746	0.4688727208053307	TP53	True	0.5832967595640407
0.6094470046082949	0.746031746031746	0.4688226249316052	TP53	True	0.5832967595640407
0.6100230414746544	0.746031746031746	0.4686492839285656	TP53	True	0.5832967595640407
0.6105990783410138	0.746031746031746	0.4679615559409224	TP53	True	0.5832967595640407
0.6111751152073732	0.746031746031746	0.4678980784359303	TP53	True	0.5832967595640407
0.6117511520737328	0.746031746031746	0.4673515410306754	TP53	True	0.5832967595640407
0.6123271889400922	0.746031746031746	0.4671735872366374	TP53	True	0.5832967595640407
0.6129032258064516	0.746031746031746	0.4668603823794802	TP53	True	0.5832967595640407
0.613479262672811	0.746031746031746	0.4666966595212435	TP53	True	0.5832967595640407
0.613479262672811	0.7619047619047619	0.4665003102891858	TP53	True	0.5832967595640407
0.6140552995391705	0.7619047619047619	0.4664763800772299	TP53	True	0.5832967595640407
0.6146313364055299	0.7619047619047619	0.4663106289628602	TP53	True	0.5832967595640407
0.6152073732718893	0.7619047619047619	0.4662356063664781	TP53	True	0.5832967595640407
0.6157834101382489	0.7619047619047619	0.4657996592098123	TP53	True	0.5832967595640407
0.6163594470046083	0.7619047619047619	0.4648074196376532	TP53	True	0.5832967595640407
0.6169354838709677	0.7619047619047619	0.464704300946884	TP53	True	0.5832967595640407
0.6175115207373272	0.7619047619047619	0.4645859614037896	TP53	True	0.5832967595640407
0.6180875576036866	0.7619047619047619	0.464510067963704	TP53	True	0.5832967595640407
0.618663594470046	0.7619047619047619	0.4644654208887854	TP53	True	0.5832967595640407
0.6192396313364056	0.7619047619047619	0.464069969528931	TP53	True	0.5832967595640407
0.619815668202765	0.7619047619047619	0.4640308207780328	TP53	True	0.5832967595640407
0.6203917050691244	0.7619047619047619	0.4640241874315047	TP53	True	0.5832967595640407
0.6209677419354839	0.7619047619047619	0.4639998578841591	TP53	True	0.5832967595640407
0.6215437788018433	0.7619047619047619	0.4639519512501386	TP53	True	0.5832967595640407
0.6221198156682027	0.7619047619047619	0.4637708939978124	TP53	True	0.5832967595640407
0.6226958525345622	0.7619047619047619	0.4630350874754074	TP53	True	0.5832967595640407
0.6232718894009217	0.7619047619047619	0.4630305365253792	TP53	True	0.5832967595640407
0.6238479262672811	0.7619047619047619	0.4629589785394286	TP53	True	0.5832967595640407
0.6244239631336406	0.7619047619047619	0.4625063376630318	TP53	True	0.5832967595640407
0.625	0.7619047619047619	0.4623389109694261	TP53	True	0.5832967595640407
0.6255760368663594	0.7619047619047619	0.4619369518336116	TP53	True	0.5832967595640407
0.6261520737327189	0.7619047619047619	0.4617383295673605	TP53	True	0.5832967595640407
0.6267281105990783	0.7619047619047619	0.4615876962375639	TP53	True	0.5832967595640407
0.6273041474654378	0.7619047619047619	0.460583520440978	TP53	True	0.5832967595640407
0.6278801843317973	0.7619047619047619	0.460379051647337	TP53	True	0.5832967595640407
0.6284562211981567	0.7619047619047619	0.4602672839466102	TP53	True	0.5832967595640407
0.6290322580645161	0.7619047619047619	0.4602199811643224	TP53	True	0.5832967595640407
0.6296082949308756	0.7619047619047619	0.4600802313670222	TP53	True	0.5832967595640407
0.630184331797235	0.7619047619047619	0.4600614667996662	TP53	True	0.5832967595640407
0.6307603686635944	0.7619047619047619	0.4600134124100918	TP53	True	0.5832967595640407
0.631336405529954	0.7619047619047619	0.4598959468708832	TP53	True	0.5832967595640407
0.6319124423963134	0.7619047619047619	0.4597780130782446	TP53	True	0.5832967595640407
0.6324884792626728	0.7619047619047619	0.4589148946370728	TP53	True	0.5832967595640407
0.6330645161290323	0.7619047619047619	0.4582967434948118	TP53	True	0.5832967595640407
0.6336405529953917	0.7619047619047619	0.4579002885888391	TP53	True	0.5832967595640407
0.6342165898617511	0.7619047619047619	0.4577985901598317	TP53	True	0.5832967595640407
0.6347926267281107	0.7619047619047619	0.4577942205341645	TP53	True	0.5832967595640407
0.6353686635944701	0.7619047619047619	0.4574402178109852	TP53	True	0.5832967595640407
0.6359447004608295	0.7619047619047619	0.4572418274969499	TP53	True	0.5832967595640407
0.636520737327189	0.7619047619047619	0.4570772667809312	TP53	True	0.5832967595640407
0.6370967741935484	0.7619047619047619	0.4570106403874295	TP53	True	0.5832967595640407
0.6376728110599078	0.7619047619047619	0.4564146409605218	TP53	True	0.5832967595640407
0.6382488479262672	0.7619047619047619	0.4563675668441731	TP53	True	0.5832967595640407
0.6388248847926268	0.7619047619047619	0.4562424975321122	TP53	True	0.5832967595640407
0.6394009216589862	0.7619047619047619	0.4561891431364505	TP53	True	0.5832967595640407
0.6399769585253456	0.7619047619047619	0.4556689056523275	TP53	True	0.5832967595640407
0.6405529953917051	0.7619047619047619	0.4549422414635444	TP53	True	0.5832967595640407
0.6411290322580645	0.7619047619047619	0.4548508264438506	TP53	True	0.5832967595640407
0.6417050691244239	0.7619047619047619	0.453914852755625	TP53	True	0.5832967595640407
0.6422811059907834	0.7619047619047619	0.4536946142947179	TP53	True	0.5832967595640407
0.6428571428571429	0.7619047619047619	0.4532737113789667	TP53	True	0.5832967595640407
0.6434331797235023	0.7619047619047619	0.4532176912502613	TP53	True	0.5832967595640407
0.6440092165898618	0.7619047619047619	0.453116823519965	TP53	True	0.5832967595640407
0.6445852534562212	0.7619047619047619	0.453108296586018	TP53	True	0.5832967595640407
0.6451612903225806	0.7619047619047619	0.4530134255278858	TP53	True	0.5832967595640407
0.6457373271889401	0.7619047619047619	0.4527374606187338	TP53	True	0.5832967595640407
0.6463133640552995	0.7619047619047619	0.4526592355979394	TP53	True	0.5832967595640407
0.6463133640552995	0.7777777777777778	0.4525423743641745	TP53	True	0.5832967595640407
0.646889400921659	0.7777777777777778	0.4521420893855913	TP53	True	0.5832967595640407
0.6474654377880185	0.7777777777777778	0.4516198074427835	TP53	True	0.5832967595640407
0.6480414746543779	0.7777777777777778	0.4515375337690562	TP53	True	0.5832967595640407
0.6486175115207373	0.7777777777777778	0.4514974852920101	TP53	True	0.5832967595640407
0.6491935483870968	0.7777777777777778	0.4512835398928354	TP53	True	0.5832967595640407
0.6497695852534562	0.7777777777777778	0.4512677738083894	TP53	True	0.5832967595640407
0.6503456221198156	0.7777777777777778	0.4512372146692107	TP53	True	0.5832967595640407
0.6509216589861752	0.7777777777777778	0.4511594206025703	TP53	True	0.5832967595640407
0.6514976958525346	0.7777777777777778	0.4508065875321115	TP53	True	0.5832967595640407
0.652073732718894	0.7777777777777778	0.4507291698438069	TP53	True	0.5832967595640407
0.6526497695852534	0.7777777777777778	0.4507261982826784	TP53	True	0.5832967595640407
0.6532258064516129	0.7777777777777778	0.449443319843867	TP53	True	0.5832967595640407
0.6538018433179723	0.7777777777777778	0.4491832623239938	TP53	True	0.5832967595640407
0.6543778801843319	0.7777777777777778	0.4491317042201916	TP53	True	0.5832967595640407
0.6549539170506913	0.7777777777777778	0.4490587940269145	TP53	True	0.5832967595640407
0.6555299539170507	0.7777777777777778	0.4486592293374122	TP53	True	0.5832967595640407
0.6561059907834101	0.7777777777777778	0.448366974748186	TP53	True	0.5832967595640407
0.6566820276497696	0.7777777777777778	0.448061540128674	TP53	True	0.5832967595640407
0.657258064516129	0.7777777777777778	0.4480184171174446	TP53	True	0.5832967595640407
0.6578341013824884	0.7777777777777778	0.4477789747340273	TP53	True	0.5832967595640407
0.658410138248848	0.7777777777777778	0.4477768506882641	TP53	True	0.5832967595640407
0.658410138248848	0.7936507936507936	0.447719176010126	TP53	True	0.5832967595640407
0.6589861751152074	0.7936507936507936	0.4475981033249928	TP53	True	0.5832967595640407
0.6595622119815668	0.7936507936507936	0.4474577604427524	TP53	True	0.5832967595640407
0.6601382488479263	0.7936507936507936	0.4474522338665296	TP53	True	0.5832967595640407
0.6607142857142857	0.7936507936507936	0.44701123338899	TP53	True	0.5832967595640407
0.6612903225806451	0.7936507936507936	0.4464321931271115	TP53	True	0.5832967595640407
0.6618663594470046	0.7936507936507936	0.4461356004149766	TP53	True	0.5832967595640407
0.6624423963133641	0.7936507936507936	0.4461236146920387	TP53	True	0.5832967595640407
0.6630184331797235	0.7936507936507936	0.4461011327785976	TP53	True	0.5832967595640407
0.663594470046083	0.7936507936507936	0.4458311703694383	TP53	True	0.5832967595640407
0.6641705069124424	0.7936507936507936	0.4456490227088439	TP53	True	0.5832967595640407
0.6647465437788018	0.7936507936507936	0.4455693018737436	TP53	True	0.5832967595640407
0.6653225806451613	0.7936507936507936	0.4451892671789723	TP53	True	0.5832967595640407
0.6658986175115207	0.7936507936507936	0.444997055230211	TP53	True	0.5832967595640407
0.6664746543778802	0.7936507936507936	0.4445106294349285	TP53	True	0.5832967595640407
0.6670506912442397	0.7936507936507936	0.4442083372953893	TP53	True	0.5832967595640407
0.6676267281105991	0.7936507936507936	0.4441253137363053	TP53	True	0.5832967595640407
0.6682027649769585	0.7936507936507936	0.4441090230624651	TP53	True	0.5832967595640407
0.668778801843318	0.7936507936507936	0.4438708296267216	TP53	True	0.5832967595640407
0.6693548387096774	0.7936507936507936	0.4434707557927445	TP53	True	0.5832967595640407
0.6699308755760369	0.7936507936507936	0.4434054900171805	TP53	True	0.5832967595640407
0.6705069124423964	0.7936507936507936	0.4433156715062252	TP53	True	0.5832967595640407
0.6710829493087558	0.7936507936507936	0.4432266311456644	TP53	True	0.5832967595640407
0.6716589861751152	0.7936507936507936	0.4432138725054872	TP53	True	0.5832967595640407
0.6722350230414746	0.7936507936507936	0.4432027089541567	TP53	True	0.5832967595640407
0.6728110599078341	0.7936507936507936	0.4430529534321161	TP53	True	0.5832967595640407
0.6733870967741935	0.7936507936507936	0.4425563931194009	TP53	True	0.5832967595640407
0.673963133640553	0.7936507936507936	0.4419021518683472	TP53	True	0.5832967595640407
0.6745391705069125	0.7936507936507936	0.441896544564656	TP53	True	0.5832967595640407
0.6751152073732719	0.7936507936507936	0.4415150462143759	TP53	True	0.5832967595640407
0.6756912442396313	0.7936507936507936	0.4414114150500938	TP53	True	0.5832967595640407
0.6756912442396313	0.8095238095238095	0.4410471311568582	TP53	True	0.5832967595640407
0.6762672811059908	0.8095238095238095	0.4408802138147243	TP53	True	0.5832967595640407
0.6768433179723502	0.8095238095238095	0.4408187349663514	TP53	True	0.5832967595640407
0.6774193548387096	0.8095238095238095	0.4407886508259022	TP53	True	0.5832967595640407
0.6779953917050692	0.8095238095238095	0.4406840606774401	TP53	True	0.5832967595640407
0.6785714285714286	0.8095238095238095	0.4406433910215545	TP53	True	0.5832967595640407
0.679147465437788	0.8095238095238095	0.4402225391433259	TP53	True	0.5832967595640407
0.6797235023041475	0.8095238095238095	0.4399175914939492	TP53	True	0.5832967595640407
0.6802995391705069	0.8095238095238095	0.4395876316013639	TP53	True	0.5832967595640407
0.6808755760368663	0.8095238095238095	0.4393021089313397	TP53	True	0.5832967595640407
0.6814516129032258	0.8095238095238095	0.4392680410064063	TP53	True	0.5832967595640407
0.6820276497695853	0.8095238095238095	0.4390676578587264	TP53	True	0.5832967595640407
0.6826036866359447	0.8095238095238095	0.4390187386796206	TP53	True	0.5832967595640407
0.6831797235023042	0.8095238095238095	0.4390185698683438	TP53	True	0.5832967595640407
0.6837557603686636	0.8095238095238095	0.4388777561424947	TP53	True	0.5832967595640407
0.684331797235023	0.8095238095238095	0.4387867838692438	TP53	True	0.5832967595640407
0.6849078341013825	0.8095238095238095	0.4387006718923351	TP53	True	0.5832967595640407
0.6854838709677419	0.8095238095238095	0.4382376436157828	TP53	True	0.5832967595640407
0.6860599078341014	0.8095238095238095	0.4380940046950469	TP53	True	0.5832967595640407
0.6866359447004609	0.8095238095238095	0.4380460555952588	TP53	True	0.5832967595640407
0.6872119815668203	0.8095238095238095	0.4375997822646866	TP53	True	0.5832967595640407
0.6877880184331797	0.8095238095238095	0.4375776787353872	TP53	True	0.5832967595640407
0.6883640552995391	0.8095238095238095	0.4375713711862791	TP53	True	0.5832967595640407
0.6889400921658986	0.8095238095238095	0.4369935883348814	TP53	True	0.5832967595640407
0.6895161290322581	0.8095238095238095	0.4367703708240195	TP53	True	0.5832967595640407
0.6900921658986175	0.8095238095238095	0.4365925203359425	TP53	True	0.5832967595640407
0.690668202764977	0.8095238095238095	0.436311031575054	TP53	True	0.5832967595640407
0.6912442396313364	0.8095238095238095	0.4362973490306588	TP53	True	0.5832967595640407
0.6918202764976958	0.8095238095238095	0.4358399457086315	TP53	True	0.5832967595640407
0.6923963133640553	0.8095238095238095	0.4351521883468408	TP53	True	0.5832967595640407
0.6929723502304147	0.8095238095238095	0.4349477492752264	TP53	True	0.5832967595640407
0.6929723502304147	0.8253968253968254	0.4346070706618368	TP53	True	0.5832967595640407
0.6935483870967742	0.8253968253968254	0.434345361189815	TP53	True	0.5832967595640407
0.6941244239631337	0.8253968253968254	0.4340460201933203	TP53	True	0.5832967595640407
0.6947004608294931	0.8253968253968254	0.433884022007273	TP53	True	0.5832967595640407
0.6952764976958525	0.8253968253968254	0.4335939585458684	TP53	True	0.5832967595640407
0.695852534562212	0.8253968253968254	0.4334458616173262	TP53	True	0.5832967595640407
0.6964285714285714	0.8253968253968254	0.4331146071190879	TP53	True	0.5832967595640407
0.6970046082949308	0.8253968253968254	0.433034309814551	TP53	True	0.5832967595640407
0.6975806451612904	0.8253968253968254	0.4325160808443142	TP53	True	0.5832967595640407
0.6981566820276498	0.8253968253968254	0.4322977464166047	TP53	True	0.5832967595640407
0.6987327188940092	0.8253968253968254	0.4322644089597182	TP53	True	0.5832967595640407
0.6993087557603687	0.8253968253968254	0.432007276693509	TP53	True	0.5832967595640407
0.6998847926267281	0.8253968253968254	0.431761831375734	TP53	True	0.5832967595640407
0.7004608294930875	0.8253968253968254	0.4316895534424003	TP53	True	0.5832967595640407
0.701036866359447	0.8253968253968254	0.4315973027544713	TP53	True	0.5832967595640407
0.7016129032258065	0.8253968253968254	0.4308288904544349	TP53	True	0.5832967595640407
0.7021889400921659	0.8253968253968254	0.4306883672003022	TP53	True	0.5832967595640407
0.7027649769585254	0.8253968253968254	0.4306252115649729	TP53	True	0.5832967595640407
0.7033410138248848	0.8253968253968254	0.4289757155776014	TP53	True	0.5832967595640407
0.7039170506912442	0.8253968253968254	0.4287999724450204	TP53	True	0.5832967595640407
0.7044930875576036	0.8253968253968254	0.4287834363661019	TP53	True	0.5832967595640407
0.7050691244239631	0.8253968253968254	0.4286506779594115	TP53	True	0.5832967595640407
0.7056451612903226	0.8253968253968254	0.428534741622484	TP53	True	0.5832967595640407
0.706221198156682	0.8253968253968254	0.428211860780981	TP53	True	0.5832967595640407
0.7067972350230415	0.8253968253968254	0.4280752930471043	TP53	True	0.5832967595640407
0.7073732718894009	0.8253968253968254	0.4279344706640277	TP53	True	0.5832967595640407
0.7079493087557603	0.8253968253968254	0.4277332321598043	TP53	True	0.5832967595640407
0.7085253456221198	0.8253968253968254	0.4276699177136851	TP53	True	0.5832967595640407
0.7091013824884793	0.8253968253968254	0.4275752455010779	TP53	True	0.5832967595640407
0.7096774193548387	0.8253968253968254	0.4274830922655706	TP53	True	0.5832967595640407
0.7102534562211982	0.8253968253968254	0.4271475866572056	TP53	True	0.5832967595640407
0.7108294930875576	0.8253968253968254	0.4267486659662229	TP53	True	0.5832967595640407
0.711405529953917	0.8253968253968254	0.4267303944793857	TP53	True	0.5832967595640407
0.7119815668202765	0.8253968253968254	0.4255644430363265	TP53	True	0.5832967595640407
0.7125576036866359	0.8253968253968254	0.4255269510891494	TP53	True	0.5832967595640407
0.7131336405529954	0.8253968253968254	0.4250037350455123	TP53	True	0.5832967595640407
0.7137096774193549	0.8253968253968254	0.4247409961516666	TP53	True	0.5832967595640407
0.7142857142857143	0.8253968253968254	0.424722853960916	TP53	True	0.5832967595640407
0.7148617511520737	0.8253968253968254	0.4243330020958702	TP53	True	0.5832967595640407
0.7154377880184332	0.8253968253968254	0.4243167122913434	TP53	True	0.5832967595640407
0.7160138248847926	0.8253968253968254	0.4241379914828623	TP53	True	0.5832967595640407
0.716589861751152	0.8253968253968254	0.4237954001416909	TP53	True	0.5832967595640407
0.7171658986175116	0.8253968253968254	0.4237307673828243	TP53	True	0.5832967595640407
0.717741935483871	0.8253968253968254	0.4237121395373133	TP53	True	0.5832967595640407
0.7183179723502304	0.8253968253968254	0.4229136163498301	TP53	True	0.5832967595640407
0.7188940092165899	0.8253968253968254	0.4226761322603228	TP53	True	0.5832967595640407
0.7194700460829493	0.8253968253968254	0.4226243294643696	TP53	True	0.5832967595640407
0.7200460829493087	0.8253968253968254	0.4225780033121852	TP53	True	0.5832967595640407
0.7206221198156681	0.8253968253968254	0.4224851407256746	TP53	True	0.5832967595640407
0.7211981566820277	0.8253968253968254	0.4223646774381984	TP53	True	0.5832967595640407
0.7217741935483871	0.8253968253968254	0.4221165963644392	TP53	True	0.5832967595640407
0.7223502304147466	0.8253968253968254	0.4214178934503771	TP53	True	0.5832967595640407
0.722926267281106	0.8253968253968254	0.4214090154362154	TP53	True	0.5832967595640407
0.7235023041474654	0.8253968253968254	0.4213643626753487	TP53	True	0.5832967595640407
0.7240783410138248	0.8253968253968254	0.4211817565010044	TP53	True	0.5832967595640407
0.7246543778801844	0.8253968253968254	0.4210211747457434	TP53	True	0.5832967595640407
0.7252304147465438	0.8253968253968254	0.4208413935369342	TP53	True	0.5832967595640407
0.7258064516129032	0.8253968253968254	0.4202077800660515	TP53	True	0.5832967595640407
0.7263824884792627	0.8253968253968254	0.420100644285802	TP53	True	0.5832967595640407
0.7269585253456221	0.8253968253968254	0.4200751477211801	TP53	True	0.5832967595640407
0.7275345622119815	0.8253968253968254	0.4197130953430056	TP53	True	0.5832967595640407
0.728110599078341	0.8253968253968254	0.4194695411641407	TP53	True	0.5832967595640407
0.7286866359447005	0.8253968253968254	0.4193100769756185	TP53	True	0.5832967595640407
0.7292626728110599	0.8253968253968254	0.4191628608984226	TP53	True	0.5832967595640407
0.7298387096774194	0.8253968253968254	0.4191274681443609	TP53	True	0.5832967595640407
0.7304147465437788	0.8253968253968254	0.4190927973493685	TP53	True	0.5832967595640407
0.7309907834101382	0.8253968253968254	0.4190888185374851	TP53	True	0.5832967595640407
0.7315668202764977	0.8253968253968254	0.4190260669368502	TP53	True	0.5832967595640407
0.7321428571428571	0.8253968253968254	0.4189495111386427	TP53	True	0.5832967595640407
0.7327188940092166	0.8253968253968254	0.4186984757253748	TP53	True	0.5832967595640407
0.7332949308755761	0.8253968253968254	0.4180846347325829	TP53	True	0.5832967595640407
0.7338709677419355	0.8253968253968254	0.4179266834800977	TP53	True	0.5832967595640407
0.7344470046082949	0.8253968253968254	0.4178095642361828	TP53	True	0.5832967595640407
0.7350230414746544	0.8253968253968254	0.4176130482639366	TP53	True	0.5832967595640407
0.7355990783410138	0.8253968253968254	0.417507347268183	TP53	True	0.5832967595640407
0.7361751152073732	0.8253968253968254	0.4173203121798154	TP53	True	0.5832967595640407
0.7367511520737328	0.8253968253968254	0.4172396174201004	TP53	True	0.5832967595640407
0.7373271889400922	0.8253968253968254	0.4171797852573489	TP53	True	0.5832967595640407
0.7379032258064516	0.8253968253968254	0.4170898335205381	TP53	True	0.5832967595640407
0.738479262672811	0.8253968253968254	0.4168662599073888	TP53	True	0.5832967595640407
0.7390552995391705	0.8253968253968254	0.4168380497194757	TP53	True	0.5832967595640407
0.7396313364055299	0.8253968253968254	0.4168379668536732	TP53	True	0.5832967595640407
0.7402073732718893	0.8253968253968254	0.4166102276736475	TP53	True	0.5832967595640407
0.7407834101382489	0.8253968253968254	0.4163298126300074	TP53	True	0.5832967595640407
