fpr	tpr	threshold	gene	shuffled	auroc
0.6005025125628141	0.9074074074074074	0.4648330274442624	TP53	False	0.7650404801786711
0.6011306532663316	0.9074074074074074	0.4644129123776632	TP53	False	0.7650404801786711
0.6017587939698492	0.9074074074074074	0.4638001656300983	TP53	False	0.7650404801786711
0.6023869346733668	0.9074074074074074	0.4632382070192561	TP53	False	0.7650404801786711
0.6030150753768844	0.9074074074074074	0.4631242974282555	TP53	False	0.7650404801786711
0.6036432160804021	0.9074074074074074	0.4630812816274457	TP53	False	0.7650404801786711
0.6042713567839196	0.9074074074074074	0.4624771458593431	TP53	False	0.7650404801786711
0.6048994974874372	0.9074074074074074	0.4619754145218406	TP53	False	0.7650404801786711
0.6055276381909548	0.9074074074074074	0.460709286302794	TP53	False	0.7650404801786711
0.6061557788944724	0.9074074074074074	0.4606575180587234	TP53	False	0.7650404801786711
0.6067839195979899	0.9074074074074074	0.4602265014495094	TP53	False	0.7650404801786711
0.6074120603015075	0.9074074074074074	0.4600226115691547	TP53	False	0.7650404801786711
0.6080402010050251	0.9074074074074074	0.4600064241281075	TP53	False	0.7650404801786711
0.6086683417085427	0.9074074074074074	0.4600058125519891	TP53	False	0.7650404801786711
0.6092964824120602	0.9074074074074074	0.4586175939739891	TP53	False	0.7650404801786711
0.6099246231155779	0.9074074074074074	0.4581800640346578	TP53	False	0.7650404801786711
0.6105527638190955	0.9074074074074074	0.4577831685000839	TP53	False	0.7650404801786711
0.6111809045226131	0.9074074074074074	0.4577729271136033	TP53	False	0.7650404801786711
0.6118090452261307	0.9074074074074074	0.4573875747121315	TP53	False	0.7650404801786711
0.6124371859296482	0.9074074074074074	0.4559733024869188	TP53	False	0.7650404801786711
0.6130653266331658	0.9074074074074074	0.4559383082905243	TP53	False	0.7650404801786711
0.6136934673366834	0.9074074074074074	0.4555387025875831	TP53	False	0.7650404801786711
0.614321608040201	0.9074074074074074	0.4543637778191862	TP53	False	0.7650404801786711
0.6149497487437185	0.9074074074074074	0.4533385182404807	TP53	False	0.7650404801786711
0.6155778894472361	0.9074074074074074	0.4531633227994189	TP53	False	0.7650404801786711
0.6162060301507538	0.9074074074074074	0.4515094048480965	TP53	False	0.7650404801786711
0.6168341708542714	0.9074074074074074	0.450977411683558	TP53	False	0.7650404801786711
0.617462311557789	0.9074074074074074	0.4492337579648348	TP53	False	0.7650404801786711
0.6180904522613065	0.9074074074074074	0.4490792516944426	TP53	False	0.7650404801786711
0.6187185929648241	0.9074074074074074	0.4487797204284623	TP53	False	0.7650404801786711
0.6193467336683417	0.9074074074074074	0.448212475249201	TP53	False	0.7650404801786711
0.6199748743718593	0.9074074074074074	0.4478596467273705	TP53	False	0.7650404801786711
0.6206030150753769	0.9074074074074074	0.447694619142449	TP53	False	0.7650404801786711
0.6212311557788944	0.9074074074074074	0.4473435651071696	TP53	False	0.7650404801786711
0.621859296482412	0.9074074074074074	0.4467677894449839	TP53	False	0.7650404801786711
0.6224874371859297	0.9074074074074074	0.4464451301635032	TP53	False	0.7650404801786711
0.6231155778894473	0.9074074074074074	0.4459594876920136	TP53	False	0.7650404801786711
0.6237437185929648	0.9074074074074074	0.4459325616604976	TP53	False	0.7650404801786711
0.6243718592964824	0.9074074074074074	0.4456484779124661	TP53	False	0.7650404801786711
0.625	0.9074074074074074	0.4451153758692495	TP53	False	0.7650404801786711
0.6256281407035176	0.9074074074074074	0.4450245699537136	TP53	False	0.7650404801786711
0.6262562814070352	0.9074074074074074	0.4444566490582569	TP53	False	0.7650404801786711
0.6268844221105527	0.9074074074074074	0.4431829368611027	TP53	False	0.7650404801786711
0.6275125628140703	0.9074074074074074	0.4425786261407737	TP53	False	0.7650404801786711
0.628140703517588	0.9074074074074074	0.4424220669536036	TP53	False	0.7650404801786711
0.6287688442211056	0.9074074074074074	0.4419314309269899	TP53	False	0.7650404801786711
0.6293969849246231	0.9074074074074074	0.4416544686760871	TP53	False	0.7650404801786711
0.6300251256281407	0.9074074074074074	0.4398484428085707	TP53	False	0.7650404801786711
0.6306532663316583	0.9074074074074074	0.4393233941668597	TP53	False	0.7650404801786711
0.6312814070351759	0.9074074074074074	0.4387050430025034	TP53	False	0.7650404801786711
0.6319095477386935	0.9074074074074074	0.4374535917583931	TP53	False	0.7650404801786711
0.632537688442211	0.9074074074074074	0.4368737969922445	TP53	False	0.7650404801786711
0.6331658291457286	0.9074074074074074	0.4362844627022699	TP53	False	0.7650404801786711
0.6337939698492462	0.9074074074074074	0.4360505337776133	TP53	False	0.7650404801786711
0.6344221105527639	0.9074074074074074	0.4355579035682824	TP53	False	0.7650404801786711
0.6350502512562815	0.9074074074074074	0.4354884742865697	TP53	False	0.7650404801786711
0.635678391959799	0.9074074074074074	0.4338717960597544	TP53	False	0.7650404801786711
0.6363065326633166	0.9074074074074074	0.4331208701851687	TP53	False	0.7650404801786711
0.6369346733668342	0.9074074074074074	0.4325540444554918	TP53	False	0.7650404801786711
0.6375628140703518	0.9074074074074074	0.4325376909023747	TP53	False	0.7650404801786711
0.6381909547738693	0.9074074074074074	0.4321596160188324	TP53	False	0.7650404801786711
0.6388190954773869	0.9074074074074074	0.4315291441086887	TP53	False	0.7650404801786711
0.6394472361809045	0.9074074074074074	0.431283036737297	TP53	False	0.7650404801786711
0.6400753768844221	0.9074074074074074	0.4308036577198909	TP53	False	0.7650404801786711
0.6407035175879398	0.9074074074074074	0.4290520373841198	TP53	False	0.7650404801786711
0.6413316582914573	0.9074074074074074	0.4277949913887665	TP53	False	0.7650404801786711
0.6419597989949749	0.9074074074074074	0.4274922797977354	TP53	False	0.7650404801786711
0.6425879396984925	0.9074074074074074	0.4271314748022673	TP53	False	0.7650404801786711
0.6432160804020101	0.9074074074074074	0.4270178531687858	TP53	False	0.7650404801786711
0.6438442211055276	0.9074074074074074	0.4269116546291166	TP53	False	0.7650404801786711
0.6444723618090452	0.9074074074074074	0.4261134046526421	TP53	False	0.7650404801786711
0.6451005025125628	0.9074074074074074	0.4240263703287211	TP53	False	0.7650404801786711
0.6457286432160804	0.9074074074074074	0.4239126315532852	TP53	False	0.7650404801786711
0.6463567839195979	0.9074074074074074	0.4234954410275428	TP53	False	0.7650404801786711
0.6469849246231156	0.9074074074074074	0.4223651459378641	TP53	False	0.7650404801786711
0.6476130653266332	0.9074074074074074	0.4222050336157836	TP53	False	0.7650404801786711
0.6482412060301508	0.9074074074074074	0.4220315078771909	TP53	False	0.7650404801786711
0.6488693467336684	0.9074074074074074	0.4219643039186632	TP53	False	0.7650404801786711
0.6494974874371859	0.9074074074074074	0.4218315555786837	TP53	False	0.7650404801786711
0.6501256281407035	0.9074074074074074	0.4204833612165305	TP53	False	0.7650404801786711
0.6507537688442211	0.9074074074074074	0.4200574381307352	TP53	False	0.7650404801786711
0.6513819095477387	0.9074074074074074	0.4199527923620111	TP53	False	0.7650404801786711
0.6520100502512562	0.9074074074074074	0.4193183286554127	TP53	False	0.7650404801786711
0.6526381909547738	0.9074074074074074	0.4188173318329523	TP53	False	0.7650404801786711
0.6532663316582915	0.9074074074074074	0.418762681805989	TP53	False	0.7650404801786711
0.6538944723618091	0.9074074074074074	0.4177980125370701	TP53	False	0.7650404801786711
0.6545226130653267	0.9074074074074074	0.4161138492946634	TP53	False	0.7650404801786711
0.6551507537688442	0.9074074074074074	0.4151143224930547	TP53	False	0.7650404801786711
0.6557788944723618	0.9074074074074074	0.4146057603131926	TP53	False	0.7650404801786711
0.6564070351758794	0.9074074074074074	0.4145708143751831	TP53	False	0.7650404801786711
0.657035175879397	0.9074074074074074	0.4130330536477748	TP53	False	0.7650404801786711
0.6576633165829145	0.9074074074074074	0.4127643002683173	TP53	False	0.7650404801786711
0.6582914572864321	0.9074074074074074	0.4125203073514123	TP53	False	0.7650404801786711
0.6589195979899497	0.9074074074074074	0.4109069086407276	TP53	False	0.7650404801786711
0.6595477386934674	0.9074074074074074	0.410597415978099	TP53	False	0.7650404801786711
0.660175879396985	0.9074074074074074	0.4094796484667962	TP53	False	0.7650404801786711
0.6608040201005025	0.9074074074074074	0.4089492361065389	TP53	False	0.7650404801786711
0.6614321608040201	0.9074074074074074	0.4073539973771	TP53	False	0.7650404801786711
0.6620603015075377	0.9074074074074074	0.4070806316666234	TP53	False	0.7650404801786711
0.6626884422110553	0.9074074074074074	0.4064224234530672	TP53	False	0.7650404801786711
0.6633165829145728	0.9074074074074074	0.4059455899566588	TP53	False	0.7650404801786711
0.6639447236180904	0.9074074074074074	0.405712591409682	TP53	False	0.7650404801786711
0.664572864321608	0.9074074074074074	0.4054034997428921	TP53	False	0.7650404801786711
0.6652010050251256	0.9074074074074074	0.4050210423615894	TP53	False	0.7650404801786711
0.6658291457286433	0.9074074074074074	0.4049908383332326	TP53	False	0.7650404801786711
0.6664572864321608	0.9074074074074074	0.404734168216194	TP53	False	0.7650404801786711
0.6670854271356784	0.9074074074074074	0.4043594709187169	TP53	False	0.7650404801786711
0.667713567839196	0.9074074074074074	0.4038845052530748	TP53	False	0.7650404801786711
0.6683417085427136	0.9074074074074074	0.4033736818095345	TP53	False	0.7650404801786711
0.6689698492462312	0.9074074074074074	0.4032400495512118	TP53	False	0.7650404801786711
0.6695979899497487	0.9074074074074074	0.4032267546738428	TP53	False	0.7650404801786711
0.6702261306532663	0.9074074074074074	0.4029796571104525	TP53	False	0.7650404801786711
0.6708542713567839	0.9074074074074074	0.4029542553711135	TP53	False	0.7650404801786711
0.6714824120603015	0.9074074074074074	0.4028850899632775	TP53	False	0.7650404801786711
0.6721105527638191	0.9074074074074074	0.4027023157052455	TP53	False	0.7650404801786711
0.6727386934673367	0.9074074074074074	0.4026137740759605	TP53	False	0.7650404801786711
0.6733668341708543	0.9074074074074074	0.4018116637403299	TP53	False	0.7650404801786711
0.6739949748743719	0.9074074074074074	0.4011503052240998	TP53	False	0.7650404801786711
0.6746231155778895	0.9074074074074074	0.4011075802971413	TP53	False	0.7650404801786711
0.675251256281407	0.9074074074074074	0.4010873928993785	TP53	False	0.7650404801786711
0.6758793969849246	0.9074074074074074	0.4009223663529131	TP53	False	0.7650404801786711
0.6765075376884422	0.9074074074074074	0.3998946150539513	TP53	False	0.7650404801786711
0.6771356783919598	0.9074074074074074	0.3998795343191387	TP53	False	0.7650404801786711
0.6777638190954773	0.9074074074074074	0.3997032092529671	TP53	False	0.7650404801786711
0.678391959798995	0.9074074074074074	0.3996989660082519	TP53	False	0.7650404801786711
0.6790201005025126	0.9074074074074074	0.3994585283061272	TP53	False	0.7650404801786711
0.6796482412060302	0.9074074074074074	0.3987076431158535	TP53	False	0.7650404801786711
0.6802763819095478	0.9074074074074074	0.3985266889557982	TP53	False	0.7650404801786711
0.6809045226130653	0.9074074074074074	0.3973637226205111	TP53	False	0.7650404801786711
0.6815326633165829	0.9074074074074074	0.3973142947875572	TP53	False	0.7650404801786711
0.6821608040201005	0.9074074074074074	0.3971686316738728	TP53	False	0.7650404801786711
0.6827889447236181	0.9074074074074074	0.3970130144508944	TP53	False	0.7650404801786711
0.6834170854271356	0.9074074074074074	0.3969333908448837	TP53	False	0.7650404801786711
0.6840452261306532	0.9074074074074074	0.3957266445860669	TP53	False	0.7650404801786711
0.6846733668341709	0.9074074074074074	0.3952603634707176	TP53	False	0.7650404801786711
0.6853015075376885	0.9074074074074074	0.3952547784241469	TP53	False	0.7650404801786711
0.6859296482412061	0.9074074074074074	0.3946832814168416	TP53	False	0.7650404801786711
0.6865577889447236	0.9074074074074074	0.3932034407039511	TP53	False	0.7650404801786711
0.6871859296482412	0.9074074074074074	0.3927966842732237	TP53	False	0.7650404801786711
0.6878140703517588	0.9074074074074074	0.3913216488930264	TP53	False	0.7650404801786711
0.6884422110552764	0.9074074074074074	0.3913154607413739	TP53	False	0.7650404801786711
0.6890703517587939	0.9074074074074074	0.3908142686868642	TP53	False	0.7650404801786711
0.6896984924623115	0.9074074074074074	0.3896201737555715	TP53	False	0.7650404801786711
0.6903266331658291	0.9074074074074074	0.3888360893471989	TP53	False	0.7650404801786711
0.6909547738693468	0.9074074074074074	0.3877670634327388	TP53	False	0.7650404801786711
0.6915829145728644	0.9074074074074074	0.3872906228711804	TP53	False	0.7650404801786711
0.6922110552763819	0.9074074074074074	0.3862692641318491	TP53	False	0.7650404801786711
0.6928391959798995	0.9074074074074074	0.3861461381923701	TP53	False	0.7650404801786711
0.6934673366834171	0.9074074074074074	0.3859150800377085	TP53	False	0.7650404801786711
0.6940954773869347	0.9074074074074074	0.3858520577542093	TP53	False	0.7650404801786711
0.6947236180904522	0.9074074074074074	0.3834825257753374	TP53	False	0.7650404801786711
0.6947236180904522	0.9259259259259259	0.38315355219175	TP53	False	0.7650404801786711
0.6953517587939698	0.9259259259259259	0.3808848126329501	TP53	False	0.7650404801786711
0.6959798994974874	0.9259259259259259	0.380736161171615	TP53	False	0.7650404801786711
0.696608040201005	0.9259259259259259	0.3800126478999229	TP53	False	0.7650404801786711
0.6972361809045227	0.9259259259259259	0.3790432725748814	TP53	False	0.7650404801786711
0.6978643216080402	0.9259259259259259	0.3789430848557278	TP53	False	0.7650404801786711
0.6984924623115578	0.9259259259259259	0.3778780034434379	TP53	False	0.7650404801786711
0.6991206030150754	0.9259259259259259	0.3769140577963802	TP53	False	0.7650404801786711
0.699748743718593	0.9259259259259259	0.3768090934980346	TP53	False	0.7650404801786711
0.7003768844221105	0.9259259259259259	0.3763322793788761	TP53	False	0.7650404801786711
0.7010050251256281	0.9259259259259259	0.375879843276469	TP53	False	0.7650404801786711
0.7016331658291457	0.9259259259259259	0.375740448230377	TP53	False	0.7650404801786711
0.7022613065326633	0.9259259259259259	0.3754113940044016	TP53	False	0.7650404801786711
0.7028894472361809	0.9259259259259259	0.3753429221676327	TP53	False	0.7650404801786711
0.7035175879396985	0.9259259259259259	0.3751684816360442	TP53	False	0.7650404801786711
0.7041457286432161	0.9259259259259259	0.3750988569923774	TP53	False	0.7650404801786711
0.7047738693467337	0.9259259259259259	0.3749967835979381	TP53	False	0.7650404801786711
0.7054020100502513	0.9259259259259259	0.3749679847752494	TP53	False	0.7650404801786711
0.7060301507537688	0.9259259259259259	0.3744515918735234	TP53	False	0.7650404801786711
0.7066582914572864	0.9259259259259259	0.3743826576927608	TP53	False	0.7650404801786711
0.707286432160804	0.9259259259259259	0.3740597504671133	TP53	False	0.7650404801786711
0.7079145728643216	0.9259259259259259	0.3734899104974126	TP53	False	0.7650404801786711
0.7085427135678392	0.9259259259259259	0.3734122670826311	TP53	False	0.7650404801786711
0.7091708542713567	0.9259259259259259	0.3727072881461544	TP53	False	0.7650404801786711
0.7097989949748744	0.9259259259259259	0.3724062165720574	TP53	False	0.7650404801786711
0.710427135678392	0.9259259259259259	0.3718540489070535	TP53	False	0.7650404801786711
0.7110552763819096	0.9259259259259259	0.3714165943919061	TP53	False	0.7650404801786711
0.7116834170854272	0.9259259259259259	0.3711181531218228	TP53	False	0.7650404801786711
0.7123115577889447	0.9259259259259259	0.3711044837238029	TP53	False	0.7650404801786711
0.7129396984924623	0.9259259259259259	0.3709924116839357	TP53	False	0.7650404801786711
0.7135678391959799	0.9259259259259259	0.3705101354255206	TP53	False	0.7650404801786711
0.7141959798994975	0.9259259259259259	0.3700361875703536	TP53	False	0.7650404801786711
0.714824120603015	0.9259259259259259	0.3689592478983317	TP53	False	0.7650404801786711
0.7154522613065326	0.9259259259259259	0.368939153796799	TP53	False	0.7650404801786711
0.7160804020100503	0.9259259259259259	0.3682550958728102	TP53	False	0.7650404801786711
0.7167085427135679	0.9259259259259259	0.3681679008126072	TP53	False	0.7650404801786711
0.7173366834170855	0.9259259259259259	0.3678553409428024	TP53	False	0.7650404801786711
0.717964824120603	0.9259259259259259	0.3666203459644894	TP53	False	0.7650404801786711
0.7185929648241206	0.9259259259259259	0.3657707635269675	TP53	False	0.7650404801786711
0.7192211055276382	0.9259259259259259	0.3656538405256025	TP53	False	0.7650404801786711
0.7198492462311558	0.9259259259259259	0.3651983409062965	TP53	False	0.7650404801786711
0.7204773869346733	0.9259259259259259	0.3640242587724809	TP53	False	0.7650404801786711
0.7211055276381909	0.9259259259259259	0.3636467472006011	TP53	False	0.7650404801786711
0.7217336683417085	0.9259259259259259	0.3626125452519689	TP53	False	0.7650404801786711
0.7223618090452262	0.9259259259259259	0.3616746448966917	TP53	False	0.7650404801786711
0.7229899497487438	0.9259259259259259	0.3614408864203785	TP53	False	0.7650404801786711
0.7236180904522613	0.9259259259259259	0.3613959051466024	TP53	False	0.7650404801786711
0.7242462311557789	0.9259259259259259	0.3613560617058288	TP53	False	0.7650404801786711
0.7248743718592965	0.9259259259259259	0.359574112765129	TP53	False	0.7650404801786711
0.7255025125628141	0.9259259259259259	0.3576591956710632	TP53	False	0.7650404801786711
0.7261306532663316	0.9259259259259259	0.3564159404799466	TP53	False	0.7650404801786711
0.7267587939698492	0.9259259259259259	0.3561894850293335	TP53	False	0.7650404801786711
0.7273869346733668	0.9259259259259259	0.3561492700117847	TP53	False	0.7650404801786711
0.7280150753768844	0.9259259259259259	0.3544339334530391	TP53	False	0.7650404801786711
0.7286432160804021	0.9259259259259259	0.3538288115264725	TP53	False	0.7650404801786711
0.7286432160804021	0.9444444444444444	0.3532224468872211	TP53	False	0.7650404801786711
0.7292713567839196	0.9444444444444444	0.3525039541823691	TP53	False	0.7650404801786711
0.7298994974874372	0.9444444444444444	0.3520496853970093	TP53	False	0.7650404801786711
0.7305276381909548	0.9444444444444444	0.3517455399772925	TP53	False	0.7650404801786711
0.7311557788944724	0.9444444444444444	0.3515730106999489	TP53	False	0.7650404801786711
0.7317839195979899	0.9444444444444444	0.3506264349969499	TP53	False	0.7650404801786711
0.7324120603015075	0.9444444444444444	0.3505026666859637	TP53	False	0.7650404801786711
0.7330402010050251	0.9444444444444444	0.3504668155056097	TP53	False	0.7650404801786711
0.7336683417085427	0.9444444444444444	0.3502725365565526	TP53	False	0.7650404801786711
0.7342964824120602	0.9444444444444444	0.350112131400408	TP53	False	0.7650404801786711
0.7349246231155779	0.9444444444444444	0.3498732561484401	TP53	False	0.7650404801786711
0.7355527638190955	0.9444444444444444	0.3485110250694037	TP53	False	0.7650404801786711
0.7361809045226131	0.9444444444444444	0.3478137922874387	TP53	False	0.7650404801786711
0.7368090452261307	0.9444444444444444	0.347666000839524	TP53	False	0.7650404801786711
0.7374371859296482	0.9444444444444444	0.3469997232777922	TP53	False	0.7650404801786711
0.7380653266331658	0.9444444444444444	0.3451663351140147	TP53	False	0.7650404801786711
0.7386934673366834	0.9444444444444444	0.3443038344731112	TP53	False	0.7650404801786711
0.739321608040201	0.9444444444444444	0.343935103453734	TP53	False	0.7650404801786711
0.7399497487437185	0.9444444444444444	0.343648096815351	TP53	False	0.7650404801786711
0.7405778894472361	0.9444444444444444	0.342942524816093	TP53	False	0.7650404801786711
0.7412060301507538	0.9444444444444444	0.3427497444576031	TP53	False	0.7650404801786711
0.7418341708542714	0.9444444444444444	0.3419156038912258	TP53	False	0.7650404801786711
0.742462311557789	0.9444444444444444	0.3417799891965615	TP53	False	0.7650404801786711
0.7430904522613065	0.9444444444444444	0.3414084263381407	TP53	False	0.7650404801786711
0.7437185929648241	0.9444444444444444	0.3406253920562188	TP53	False	0.7650404801786711
0.7443467336683417	0.9444444444444444	0.339406479319233	TP53	False	0.7650404801786711
0.7449748743718593	0.9444444444444444	0.3391384246888502	TP53	False	0.7650404801786711
0.7456030150753769	0.9444444444444444	0.338545285610117	TP53	False	0.7650404801786711
0.7462311557788944	0.9444444444444444	0.3377549182834073	TP53	False	0.7650404801786711
0.746859296482412	0.9444444444444444	0.3350786521215881	TP53	False	0.7650404801786711
0.7474874371859297	0.9444444444444444	0.3348954995411313	TP53	False	0.7650404801786711
0.7481155778894473	0.9444444444444444	0.3340029582813759	TP53	False	0.7650404801786711
0.7487437185929648	0.9444444444444444	0.333010660689514	TP53	False	0.7650404801786711
0.7493718592964824	0.9444444444444444	0.332351757518476	TP53	False	0.7650404801786711
0.75	0.9444444444444444	0.3315983333887239	TP53	False	0.7650404801786711
0.7506281407035176	0.9444444444444444	0.3306838322450104	TP53	False	0.7650404801786711
0.7512562814070352	0.9444444444444444	0.3282122552552391	TP53	False	0.7650404801786711
0.7518844221105527	0.9444444444444444	0.3275666083523414	TP53	False	0.7650404801786711
0.7525125628140703	0.9444444444444444	0.3269453749186795	TP53	False	0.7650404801786711
0.7525125628140703	0.9629629629629629	0.3262207442196916	TP53	False	0.7650404801786711
0.753140703517588	0.9629629629629629	0.3258013867533981	TP53	False	0.7650404801786711
0.7537688442211056	0.9629629629629629	0.324608034339073	TP53	False	0.7650404801786711
0.7543969849246231	0.9629629629629629	0.3245092436875035	TP53	False	0.7650404801786711
0.7550251256281407	0.9629629629629629	0.3241853193912695	TP53	False	0.7650404801786711
0.7556532663316583	0.9629629629629629	0.3231565426842056	TP53	False	0.7650404801786711
0.7562814070351759	0.9629629629629629	0.3212841887420378	TP53	False	0.7650404801786711
0.7569095477386935	0.9629629629629629	0.3200677543069889	TP53	False	0.7650404801786711
0.757537688442211	0.9629629629629629	0.31983104501798	TP53	False	0.7650404801786711
0.7581658291457286	0.9629629629629629	0.3195102271117413	TP53	False	0.7650404801786711
0.7587939698492462	0.9629629629629629	0.3194148088534732	TP53	False	0.7650404801786711
0.7594221105527639	0.9629629629629629	0.3193228400471273	TP53	False	0.7650404801786711
0.7600502512562815	0.9629629629629629	0.3193120890008183	TP53	False	0.7650404801786711
0.760678391959799	0.9629629629629629	0.3191603154271426	TP53	False	0.7650404801786711
0.7613065326633166	0.9629629629629629	0.3180118307569062	TP53	False	0.7650404801786711
0.7619346733668342	0.9629629629629629	0.3177835416745302	TP53	False	0.7650404801786711
0.7625628140703518	0.9629629629629629	0.3177582840098478	TP53	False	0.7650404801786711
0.7631909547738693	0.9629629629629629	0.3175369110778971	TP53	False	0.7650404801786711
0.7638190954773869	0.9629629629629629	0.3173137348580504	TP53	False	0.7650404801786711
0.7644472361809045	0.9629629629629629	0.317151274366945	TP53	False	0.7650404801786711
0.7650753768844221	0.9629629629629629	0.3169365332266282	TP53	False	0.7650404801786711
0.7657035175879398	0.9629629629629629	0.3166815990134649	TP53	False	0.7650404801786711
0.7663316582914573	0.9629629629629629	0.3164381055003023	TP53	False	0.7650404801786711
0.7669597989949749	0.9629629629629629	0.3155676627099993	TP53	False	0.7650404801786711
0.7675879396984925	0.9629629629629629	0.315410640528077	TP53	False	0.7650404801786711
0.7682160804020101	0.9629629629629629	0.3152295308901133	TP53	False	0.7650404801786711
0.7688442211055276	0.9629629629629629	0.3143710505453939	TP53	False	0.7650404801786711
0.7694723618090452	0.9629629629629629	0.3142991547036853	TP53	False	0.7650404801786711
0.7701005025125628	0.9629629629629629	0.3141328047682955	TP53	False	0.7650404801786711
0.7707286432160804	0.9629629629629629	0.3132781136318919	TP53	False	0.7650404801786711
0.7713567839195979	0.9629629629629629	0.312245369812918	TP53	False	0.7650404801786711
0.7719849246231156	0.9629629629629629	0.3111206325458048	TP53	False	0.7650404801786711
0.7726130653266332	0.9629629629629629	0.3104729700360069	TP53	False	0.7650404801786711
0.7732412060301508	0.9629629629629629	0.310218943809403	TP53	False	0.7650404801786711
0.7738693467336684	0.9629629629629629	0.309875014884066	TP53	False	0.7650404801786711
0.7744974874371859	0.9629629629629629	0.3094666722173587	TP53	False	0.7650404801786711
0.7751256281407035	0.9629629629629629	0.3084598822741368	TP53	False	0.7650404801786711
0.7757537688442211	0.9629629629629629	0.3081936146676161	TP53	False	0.7650404801786711
0.7763819095477387	0.9629629629629629	0.3078707705293573	TP53	False	0.7650404801786711
0.7770100502512562	0.9629629629629629	0.3076610035227615	TP53	False	0.7650404801786711
0.7776381909547738	0.9629629629629629	0.3072388245323457	TP53	False	0.7650404801786711
0.7782663316582915	0.9629629629629629	0.3072368758638636	TP53	False	0.7650404801786711
0.7788944723618091	0.9629629629629629	0.3071577994115934	TP53	False	0.7650404801786711
0.7795226130653267	0.9629629629629629	0.3068945123363563	TP53	False	0.7650404801786711
0.7801507537688442	0.9629629629629629	0.3068416185168886	TP53	False	0.7650404801786711
0.7807788944723618	0.9629629629629629	0.3059906787626472	TP53	False	0.7650404801786711
0.7814070351758794	0.9629629629629629	0.3043711608742809	TP53	False	0.7650404801786711
0.782035175879397	0.9629629629629629	0.3026275052999284	TP53	False	0.7650404801786711
0.7826633165829145	0.9629629629629629	0.3015851794695446	TP53	False	0.7650404801786711
0.7832914572864321	0.9629629629629629	0.3004525497625808	TP53	False	0.7650404801786711
0.7839195979899497	0.9629629629629629	0.2997745208437086	TP53	False	0.7650404801786711
0.7845477386934674	0.9629629629629629	0.2995129627928322	TP53	False	0.7650404801786711
0.785175879396985	0.9629629629629629	0.299167269183987	TP53	False	0.7650404801786711
0.7858040201005025	0.9629629629629629	0.2977235674005001	TP53	False	0.7650404801786711
0.7864321608040201	0.9629629629629629	0.2976694944493043	TP53	False	0.7650404801786711
0.7870603015075377	0.9629629629629629	0.2957704284255664	TP53	False	0.7650404801786711
0.7876884422110553	0.9629629629629629	0.2956962440063803	TP53	False	0.7650404801786711
0.7883165829145728	0.9629629629629629	0.2956726953959748	TP53	False	0.7650404801786711
0.7889447236180904	0.9629629629629629	0.2952263063681773	TP53	False	0.7650404801786711
0.789572864321608	0.9629629629629629	0.2952127467693886	TP53	False	0.7650404801786711
0.7902010050251256	0.9629629629629629	0.2949706289141564	TP53	False	0.7650404801786711
0.7908291457286433	0.9629629629629629	0.294958057303134	TP53	False	0.7650404801786711
0.7914572864321608	0.9629629629629629	0.2948055541322336	TP53	False	0.7650404801786711
0.7920854271356784	0.9629629629629629	0.2938243010748244	TP53	False	0.7650404801786711
0.792713567839196	0.9629629629629629	0.293763811072904	TP53	False	0.7650404801786711
0.7933417085427136	0.9629629629629629	0.2915900727068813	TP53	False	0.7650404801786711
0.7939698492462312	0.9629629629629629	0.2912543344937971	TP53	False	0.7650404801786711
0.7945979899497487	0.9629629629629629	0.2903767653167855	TP53	False	0.7650404801786711
0.7952261306532663	0.9629629629629629	0.2895929886173224	TP53	False	0.7650404801786711
0.7958542713567839	0.9629629629629629	0.2892128596370804	TP53	False	0.7650404801786711
0.7964824120603015	0.9629629629629629	0.288846465386087	TP53	False	0.7650404801786711
0.7971105527638191	0.9629629629629629	0.2885562661178682	TP53	False	0.7650404801786711
0.7977386934673367	0.9629629629629629	0.2869547731757448	TP53	False	0.7650404801786711
0.7983668341708543	0.9629629629629629	0.2857175940934184	TP53	False	0.7650404801786711
0.7989949748743719	0.9629629629629629	0.2848830156407975	TP53	False	0.7650404801786711
0.7996231155778895	0.9629629629629629	0.2830136183227739	TP53	False	0.7650404801786711
0.800251256281407	0.9629629629629629	0.2825527468568882	TP53	False	0.7650404801786711
0.8008793969849246	0.9629629629629629	0.2825143032513093	TP53	False	0.7650404801786711
0.8015075376884422	0.9629629629629629	0.2821457207735432	TP53	False	0.7650404801786711
0.8021356783919598	0.9629629629629629	0.2813837350537632	TP53	False	0.7650404801786711
0.8021356783919598	0.9814814814814815	0.2804130624739445	TP53	False	0.7650404801786711
0.8027638190954773	0.9814814814814815	0.2802499138188997	TP53	False	0.7650404801786711
0.803391959798995	0.9814814814814815	0.2794946164251711	TP53	False	0.7650404801786711
0.8040201005025126	0.9814814814814815	0.2791841703581545	TP53	False	0.7650404801786711
0.8046482412060302	0.9814814814814815	0.2788909333509504	TP53	False	0.7650404801786711
0.8052763819095478	0.9814814814814815	0.2785985623226333	TP53	False	0.7650404801786711
0.8059045226130653	0.9814814814814815	0.2771375433426739	TP53	False	0.7650404801786711
0.8065326633165829	0.9814814814814815	0.2756250459594194	TP53	False	0.7650404801786711
0.8071608040201005	0.9814814814814815	0.2754615002544734	TP53	False	0.7650404801786711
