fpr	tpr	threshold	gene	shuffled	auroc
0.5465517241379311	0.9152542372881356	0.492179487996645	TP53	False	0.8547632963179427
0.5471264367816092	0.9152542372881356	0.4915860245963183	TP53	False	0.8547632963179427
0.5477011494252874	0.9152542372881356	0.4915775127155343	TP53	False	0.8547632963179427
0.5482758620689655	0.9152542372881356	0.4913419721707016	TP53	False	0.8547632963179427
0.5488505747126436	0.9152542372881356	0.490938865843213	TP53	False	0.8547632963179427
0.5494252873563218	0.9152542372881356	0.4908818280707337	TP53	False	0.8547632963179427
0.55	0.9152542372881356	0.4904892785538863	TP53	False	0.8547632963179427
0.5505747126436782	0.9152542372881356	0.4904021219694265	TP53	False	0.8547632963179427
0.5511494252873563	0.9152542372881356	0.4903493296595535	TP53	False	0.8547632963179427
0.5517241379310345	0.9152542372881356	0.4898978184254744	TP53	False	0.8547632963179427
0.5522988505747126	0.9152542372881356	0.4895100410377733	TP53	False	0.8547632963179427
0.5528735632183908	0.9152542372881356	0.4893166273289701	TP53	False	0.8547632963179427
0.553448275862069	0.9152542372881356	0.4893021556311527	TP53	False	0.8547632963179427
0.5540229885057472	0.9152542372881356	0.4884760166007374	TP53	False	0.8547632963179427
0.5545977011494253	0.9152542372881356	0.4882501851582114	TP53	False	0.8547632963179427
0.5551724137931034	0.9152542372881356	0.4882488018132654	TP53	False	0.8547632963179427
0.5557471264367816	0.9152542372881356	0.4879292554356686	TP53	False	0.8547632963179427
0.5563218390804597	0.9152542372881356	0.4876430599285366	TP53	False	0.8547632963179427
0.5568965517241379	0.9152542372881356	0.4872640791351712	TP53	False	0.8547632963179427
0.5574712643678161	0.9152542372881356	0.4872633556104606	TP53	False	0.8547632963179427
0.5580459770114943	0.9152542372881356	0.4869063139712614	TP53	False	0.8547632963179427
0.5586206896551724	0.9152542372881356	0.4865590614232251	TP53	False	0.8547632963179427
0.5591954022988506	0.9152542372881356	0.4864332893391395	TP53	False	0.8547632963179427
0.5597701149425287	0.9152542372881356	0.4862084342410906	TP53	False	0.8547632963179427
0.5603448275862069	0.9152542372881356	0.485668505387335	TP53	False	0.8547632963179427
0.5609195402298851	0.9152542372881356	0.4850844468748296	TP53	False	0.8547632963179427
0.5609195402298851	0.9322033898305084	0.4847000698317634	TP53	False	0.8547632963179427
0.5614942528735632	0.9322033898305084	0.4841178853758513	TP53	False	0.8547632963179427
0.5620689655172414	0.9322033898305084	0.483797025778452	TP53	False	0.8547632963179427
0.5626436781609195	0.9322033898305084	0.4836009829562572	TP53	False	0.8547632963179427
0.5632183908045977	0.9322033898305084	0.483594098231521	TP53	False	0.8547632963179427
0.5637931034482758	0.9322033898305084	0.483575425824638	TP53	False	0.8547632963179427
0.5643678160919541	0.9322033898305084	0.4832294063498231	TP53	False	0.8547632963179427
0.5649425287356322	0.9322033898305084	0.4824381961479463	TP53	False	0.8547632963179427
0.5655172413793104	0.9322033898305084	0.4817074322855261	TP53	False	0.8547632963179427
0.5660919540229885	0.9322033898305084	0.4814813744018718	TP53	False	0.8547632963179427
0.5666666666666667	0.9322033898305084	0.4811142029007505	TP53	False	0.8547632963179427
0.5672413793103448	0.9322033898305084	0.4807392646826555	TP53	False	0.8547632963179427
0.5678160919540229	0.9322033898305084	0.4803070265494906	TP53	False	0.8547632963179427
0.5683908045977012	0.9322033898305084	0.4801420535731245	TP53	False	0.8547632963179427
0.5689655172413793	0.9322033898305084	0.4801228228511149	TP53	False	0.8547632963179427
0.5695402298850575	0.9322033898305084	0.4798520209214357	TP53	False	0.8547632963179427
0.5701149425287356	0.9322033898305084	0.4796498053093312	TP53	False	0.8547632963179427
0.5706896551724138	0.9322033898305084	0.4791045947805274	TP53	False	0.8547632963179427
0.5712643678160919	0.9322033898305084	0.4790967747690951	TP53	False	0.8547632963179427
0.5718390804597702	0.9322033898305084	0.4790453766464653	TP53	False	0.8547632963179427
0.5724137931034483	0.9322033898305084	0.4788826092919946	TP53	False	0.8547632963179427
0.5729885057471265	0.9322033898305084	0.4787381978638611	TP53	False	0.8547632963179427
0.5735632183908046	0.9322033898305084	0.4785939625239579	TP53	False	0.8547632963179427
0.5741379310344827	0.9322033898305084	0.478422533666513	TP53	False	0.8547632963179427
0.5747126436781609	0.9322033898305084	0.4780697554691051	TP53	False	0.8547632963179427
0.575287356321839	0.9322033898305084	0.4777872774196722	TP53	False	0.8547632963179427
0.5758620689655173	0.9322033898305084	0.4772975668551216	TP53	False	0.8547632963179427
0.5764367816091954	0.9322033898305084	0.4769210690282312	TP53	False	0.8547632963179427
0.5770114942528736	0.9322033898305084	0.476753985281858	TP53	False	0.8547632963179427
0.5775862068965517	0.9322033898305084	0.4767091623814068	TP53	False	0.8547632963179427
0.5781609195402299	0.9322033898305084	0.4766707464042706	TP53	False	0.8547632963179427
0.578735632183908	0.9322033898305084	0.4760600850721516	TP53	False	0.8547632963179427
0.5793103448275863	0.9322033898305084	0.4750367398353629	TP53	False	0.8547632963179427
0.5798850574712644	0.9322033898305084	0.474995710118596	TP53	False	0.8547632963179427
0.5804597701149425	0.9322033898305084	0.4746368490045903	TP53	False	0.8547632963179427
0.5810344827586207	0.9322033898305084	0.4746254980118621	TP53	False	0.8547632963179427
0.5816091954022988	0.9322033898305084	0.4745161988219085	TP53	False	0.8547632963179427
0.582183908045977	0.9322033898305084	0.4744424280097178	TP53	False	0.8547632963179427
0.5827586206896552	0.9322033898305084	0.474310873355834	TP53	False	0.8547632963179427
0.5833333333333334	0.9322033898305084	0.4742374611707055	TP53	False	0.8547632963179427
0.5839080459770115	0.9322033898305084	0.4740507999425494	TP53	False	0.8547632963179427
0.5844827586206897	0.9322033898305084	0.4736070560551883	TP53	False	0.8547632963179427
0.5850574712643678	0.9322033898305084	0.473595421266818	TP53	False	0.8547632963179427
0.585632183908046	0.9322033898305084	0.4733025524003733	TP53	False	0.8547632963179427
0.5862068965517241	0.9322033898305084	0.4726372544333629	TP53	False	0.8547632963179427
0.5867816091954023	0.9322033898305084	0.4725713130534122	TP53	False	0.8547632963179427
0.5873563218390805	0.9322033898305084	0.4724253307492913	TP53	False	0.8547632963179427
0.5879310344827586	0.9322033898305084	0.4720096739318544	TP53	False	0.8547632963179427
0.5885057471264368	0.9322033898305084	0.4717815231382198	TP53	False	0.8547632963179427
0.5890804597701149	0.9322033898305084	0.4715439962519026	TP53	False	0.8547632963179427
0.5896551724137931	0.9322033898305084	0.4713925766118683	TP53	False	0.8547632963179427
0.5902298850574713	0.9322033898305084	0.4712372424000826	TP53	False	0.8547632963179427
0.5908045977011495	0.9322033898305084	0.4709923872143732	TP53	False	0.8547632963179427
0.5913793103448276	0.9322033898305084	0.4709452673670852	TP53	False	0.8547632963179427
0.5919540229885057	0.9322033898305084	0.470390967923937	TP53	False	0.8547632963179427
0.5925287356321839	0.9322033898305084	0.4703645233554361	TP53	False	0.8547632963179427
0.593103448275862	0.9322033898305084	0.4696798220941248	TP53	False	0.8547632963179427
0.5936781609195402	0.9322033898305084	0.4696518000853381	TP53	False	0.8547632963179427
0.5942528735632184	0.9322033898305084	0.4689982476276398	TP53	False	0.8547632963179427
0.5948275862068966	0.9322033898305084	0.4679068225969697	TP53	False	0.8547632963179427
0.5954022988505747	0.9322033898305084	0.4672670908318146	TP53	False	0.8547632963179427
0.5959770114942529	0.9322033898305084	0.4672029938031737	TP53	False	0.8547632963179427
0.596551724137931	0.9322033898305084	0.4669389489768592	TP53	False	0.8547632963179427
0.5971264367816091	0.9322033898305084	0.4668677544958137	TP53	False	0.8547632963179427
0.5977011494252874	0.9322033898305084	0.466573273321696	TP53	False	0.8547632963179427
0.5982758620689655	0.9322033898305084	0.4663493913924942	TP53	False	0.8547632963179427
0.5988505747126437	0.9322033898305084	0.4663027677721889	TP53	False	0.8547632963179427
0.5994252873563218	0.9322033898305084	0.4660848673126212	TP53	False	0.8547632963179427
0.6	0.9322033898305084	0.4649936435481797	TP53	False	0.8547632963179427
0.6005747126436781	0.9322033898305084	0.4648710586814734	TP53	False	0.8547632963179427
0.6011494252873564	0.9322033898305084	0.464785613249684	TP53	False	0.8547632963179427
0.6017241379310345	0.9322033898305084	0.4647636765575849	TP53	False	0.8547632963179427
0.6022988505747127	0.9322033898305084	0.4642092097538932	TP53	False	0.8547632963179427
0.6028735632183908	0.9322033898305084	0.4641686640801876	TP53	False	0.8547632963179427
0.603448275862069	0.9322033898305084	0.4639970409981464	TP53	False	0.8547632963179427
0.6040229885057471	0.9322033898305084	0.4639109600343638	TP53	False	0.8547632963179427
0.6045977011494252	0.9322033898305084	0.4638660538184558	TP53	False	0.8547632963179427
0.6051724137931035	0.9322033898305084	0.4637754185293763	TP53	False	0.8547632963179427
0.6057471264367816	0.9322033898305084	0.4636847963351777	TP53	False	0.8547632963179427
0.6063218390804598	0.9322033898305084	0.4632147166707234	TP53	False	0.8547632963179427
0.6068965517241379	0.9322033898305084	0.4624873959873281	TP53	False	0.8547632963179427
0.6074712643678161	0.9322033898305084	0.4624013402394924	TP53	False	0.8547632963179427
0.6080459770114942	0.9322033898305084	0.4612708093288024	TP53	False	0.8547632963179427
0.6086206896551725	0.9322033898305084	0.4611044647406241	TP53	False	0.8547632963179427
0.6091954022988506	0.9322033898305084	0.4609961058534235	TP53	False	0.8547632963179427
0.6097701149425288	0.9322033898305084	0.460805133491761	TP53	False	0.8547632963179427
0.6103448275862069	0.9322033898305084	0.4606901297701253	TP53	False	0.8547632963179427
0.610919540229885	0.9322033898305084	0.4605158046301254	TP53	False	0.8547632963179427
0.6114942528735632	0.9322033898305084	0.4604157412731791	TP53	False	0.8547632963179427
0.6120689655172413	0.9322033898305084	0.4601022317784348	TP53	False	0.8547632963179427
0.6126436781609196	0.9322033898305084	0.4595967480877546	TP53	False	0.8547632963179427
0.6126436781609196	0.9491525423728814	0.4594681014522216	TP53	False	0.8547632963179427
0.6132183908045977	0.9491525423728814	0.4590497123466185	TP53	False	0.8547632963179427
0.6137931034482759	0.9491525423728814	0.4590421195024793	TP53	False	0.8547632963179427
0.614367816091954	0.9491525423728814	0.4589922670968133	TP53	False	0.8547632963179427
0.6149425287356322	0.9491525423728814	0.4586870890591112	TP53	False	0.8547632963179427
0.6155172413793103	0.9491525423728814	0.458641091081109	TP53	False	0.8547632963179427
0.6160919540229886	0.9491525423728814	0.4584646764179788	TP53	False	0.8547632963179427
0.6166666666666667	0.9491525423728814	0.4578371096667314	TP53	False	0.8547632963179427
0.6172413793103448	0.9491525423728814	0.4573635311597018	TP53	False	0.8547632963179427
0.617816091954023	0.9491525423728814	0.4569769457631929	TP53	False	0.8547632963179427
0.6183908045977011	0.9491525423728814	0.4568560078289112	TP53	False	0.8547632963179427
0.6189655172413793	0.9491525423728814	0.4567720019348116	TP53	False	0.8547632963179427
0.6195402298850575	0.9491525423728814	0.4566156439259912	TP53	False	0.8547632963179427
0.6201149425287357	0.9491525423728814	0.4566025508701647	TP53	False	0.8547632963179427
0.6206896551724138	0.9491525423728814	0.4565440811513002	TP53	False	0.8547632963179427
0.621264367816092	0.9491525423728814	0.4564865174525212	TP53	False	0.8547632963179427
0.6218390804597701	0.9491525423728814	0.4562767777589681	TP53	False	0.8547632963179427
0.6224137931034482	0.9491525423728814	0.4559039346053003	TP53	False	0.8547632963179427
0.6229885057471264	0.9491525423728814	0.4554097018719016	TP53	False	0.8547632963179427
0.6235632183908046	0.9491525423728814	0.4553036053414616	TP53	False	0.8547632963179427
0.6241379310344828	0.9491525423728814	0.4552395103240883	TP53	False	0.8547632963179427
0.6247126436781609	0.9491525423728814	0.4551857543357264	TP53	False	0.8547632963179427
0.6252873563218391	0.9491525423728814	0.4550079378224716	TP53	False	0.8547632963179427
0.6258620689655172	0.9491525423728814	0.4549988328883074	TP53	False	0.8547632963179427
0.6264367816091954	0.9491525423728814	0.454920251267995	TP53	False	0.8547632963179427
0.6270114942528736	0.9491525423728814	0.4547981866389719	TP53	False	0.8547632963179427
0.6275862068965518	0.9491525423728814	0.4545385285257454	TP53	False	0.8547632963179427
0.6281609195402299	0.9491525423728814	0.4544567560981193	TP53	False	0.8547632963179427
0.628735632183908	0.9491525423728814	0.4541157248510463	TP53	False	0.8547632963179427
0.6293103448275862	0.9491525423728814	0.4540389667094898	TP53	False	0.8547632963179427
0.6298850574712643	0.9491525423728814	0.4519125680053545	TP53	False	0.8547632963179427
0.6304597701149425	0.9491525423728814	0.4517834071411938	TP53	False	0.8547632963179427
0.6310344827586207	0.9491525423728814	0.4517324599912181	TP53	False	0.8547632963179427
0.6316091954022989	0.9491525423728814	0.4516293069187148	TP53	False	0.8547632963179427
0.632183908045977	0.9491525423728814	0.4515367766249425	TP53	False	0.8547632963179427
0.6327586206896552	0.9491525423728814	0.4513356987793896	TP53	False	0.8547632963179427
0.6333333333333333	0.9491525423728814	0.4508384516502379	TP53	False	0.8547632963179427
0.6339080459770114	0.9491525423728814	0.4498419610283093	TP53	False	0.8547632963179427
0.6344827586206897	0.9491525423728814	0.4498413869757889	TP53	False	0.8547632963179427
0.6350574712643678	0.9491525423728814	0.4498030969473626	TP53	False	0.8547632963179427
0.635632183908046	0.9491525423728814	0.4495966246910765	TP53	False	0.8547632963179427
0.6362068965517241	0.9491525423728814	0.4491808985376389	TP53	False	0.8547632963179427
0.6367816091954023	0.9491525423728814	0.4491406689484792	TP53	False	0.8547632963179427
0.6373563218390804	0.9491525423728814	0.4489447683527132	TP53	False	0.8547632963179427
0.6379310344827587	0.9491525423728814	0.4483260589717345	TP53	False	0.8547632963179427
0.6385057471264368	0.9491525423728814	0.4482246304952021	TP53	False	0.8547632963179427
0.639080459770115	0.9491525423728814	0.4482087422635592	TP53	False	0.8547632963179427
0.6396551724137931	0.9491525423728814	0.4477517483696963	TP53	False	0.8547632963179427
0.6402298850574712	0.9491525423728814	0.4477089793644394	TP53	False	0.8547632963179427
0.6408045977011494	0.9491525423728814	0.4469750059238053	TP53	False	0.8547632963179427
0.6413793103448275	0.9491525423728814	0.446938440036877	TP53	False	0.8547632963179427
0.6419540229885058	0.9491525423728814	0.446929603505112	TP53	False	0.8547632963179427
0.6425287356321839	0.9491525423728814	0.4468819399120766	TP53	False	0.8547632963179427
0.6431034482758621	0.9491525423728814	0.4465296880985176	TP53	False	0.8547632963179427
0.6436781609195402	0.9491525423728814	0.4463229589532072	TP53	False	0.8547632963179427
0.6442528735632184	0.9491525423728814	0.4454769460282538	TP53	False	0.8547632963179427
0.6448275862068965	0.9491525423728814	0.4453902851306394	TP53	False	0.8547632963179427
0.6454022988505748	0.9491525423728814	0.4453081595857072	TP53	False	0.8547632963179427
0.6459770114942529	0.9491525423728814	0.445221539312453	TP53	False	0.8547632963179427
0.646551724137931	0.9491525423728814	0.4451568801246513	TP53	False	0.8547632963179427
0.6471264367816092	0.9491525423728814	0.4447512993615031	TP53	False	0.8547632963179427
0.6477011494252873	0.9491525423728814	0.4445968783687429	TP53	False	0.8547632963179427
0.6482758620689655	0.9491525423728814	0.4445117485563232	TP53	False	0.8547632963179427
0.6488505747126436	0.9491525423728814	0.4439737332859806	TP53	False	0.8547632963179427
0.6494252873563219	0.9491525423728814	0.4431796353495476	TP53	False	0.8547632963179427
0.65	0.9491525423728814	0.443158802700878	TP53	False	0.8547632963179427
0.6505747126436782	0.9491525423728814	0.4431339576192936	TP53	False	0.8547632963179427
0.6511494252873563	0.9491525423728814	0.4431195563470564	TP53	False	0.8547632963179427
0.6517241379310345	0.9491525423728814	0.4431129540897773	TP53	False	0.8547632963179427
0.6522988505747126	0.9491525423728814	0.443008428736705	TP53	False	0.8547632963179427
0.6528735632183909	0.9491525423728814	0.4425679707144944	TP53	False	0.8547632963179427
0.653448275862069	0.9491525423728814	0.4422357229888989	TP53	False	0.8547632963179427
0.6540229885057471	0.9491525423728814	0.4413541533750609	TP53	False	0.8547632963179427
0.6545977011494253	0.9491525423728814	0.441105528135198	TP53	False	0.8547632963179427
0.6551724137931034	0.9491525423728814	0.4408582672458861	TP53	False	0.8547632963179427
0.6557471264367816	0.9491525423728814	0.4407865195909582	TP53	False	0.8547632963179427
0.6563218390804598	0.9491525423728814	0.440522341400185	TP53	False	0.8547632963179427
0.656896551724138	0.9491525423728814	0.4404203905235159	TP53	False	0.8547632963179427
0.6574712643678161	0.9491525423728814	0.4404006537033446	TP53	False	0.8547632963179427
0.6580459770114943	0.9491525423728814	0.4401528308954796	TP53	False	0.8547632963179427
0.6586206896551724	0.9491525423728814	0.4397907570274552	TP53	False	0.8547632963179427
0.6591954022988505	0.9491525423728814	0.4396917147826114	TP53	False	0.8547632963179427
0.6597701149425287	0.9491525423728814	0.439620450893638	TP53	False	0.8547632963179427
0.6603448275862069	0.9491525423728814	0.4393683452850783	TP53	False	0.8547632963179427
0.6609195402298851	0.9491525423728814	0.4392942026745998	TP53	False	0.8547632963179427
0.6614942528735632	0.9491525423728814	0.4391882840040465	TP53	False	0.8547632963179427
0.6620689655172414	0.9491525423728814	0.439031427978102	TP53	False	0.8547632963179427
0.6626436781609195	0.9491525423728814	0.4386908798363058	TP53	False	0.8547632963179427
0.6632183908045977	0.9491525423728814	0.4385854843604571	TP53	False	0.8547632963179427
0.6637931034482759	0.9491525423728814	0.4378514171137989	TP53	False	0.8547632963179427
0.664367816091954	0.9491525423728814	0.4375308846195663	TP53	False	0.8547632963179427
0.6649425287356322	0.9491525423728814	0.43702493839161	TP53	False	0.8547632963179427
0.6655172413793103	0.9491525423728814	0.436339480981603	TP53	False	0.8547632963179427
0.6660919540229885	0.9491525423728814	0.4358990415512827	TP53	False	0.8547632963179427
0.6666666666666666	0.9491525423728814	0.435701280239749	TP53	False	0.8547632963179427
0.6672413793103448	0.9491525423728814	0.4351916492100229	TP53	False	0.8547632963179427
0.667816091954023	0.9491525423728814	0.4350476290414393	TP53	False	0.8547632963179427
0.6683908045977012	0.9491525423728814	0.4349271245676164	TP53	False	0.8547632963179427
0.6689655172413793	0.9491525423728814	0.4348667900523218	TP53	False	0.8547632963179427
0.6695402298850575	0.9491525423728814	0.4337519727810862	TP53	False	0.8547632963179427
0.6701149425287356	0.9491525423728814	0.4335566789885858	TP53	False	0.8547632963179427
0.6706896551724137	0.9491525423728814	0.4325495024146933	TP53	False	0.8547632963179427
0.671264367816092	0.9491525423728814	0.4324663065780504	TP53	False	0.8547632963179427
0.6718390804597701	0.9491525423728814	0.4323182103414857	TP53	False	0.8547632963179427
0.6724137931034483	0.9491525423728814	0.4314744419681687	TP53	False	0.8547632963179427
0.6729885057471264	0.9491525423728814	0.4312512821250871	TP53	False	0.8547632963179427
0.6735632183908046	0.9491525423728814	0.4310345531806195	TP53	False	0.8547632963179427
0.6741379310344827	0.9491525423728814	0.4306892445486945	TP53	False	0.8547632963179427
0.674712643678161	0.9491525423728814	0.4304566194296497	TP53	False	0.8547632963179427
0.6752873563218391	0.9491525423728814	0.4301261157937749	TP53	False	0.8547632963179427
0.6758620689655173	0.9491525423728814	0.4298154267269638	TP53	False	0.8547632963179427
0.6764367816091954	0.9491525423728814	0.4297125964183004	TP53	False	0.8547632963179427
0.6770114942528735	0.9491525423728814	0.4296097953150306	TP53	False	0.8547632963179427
0.6775862068965517	0.9491525423728814	0.4292903665980173	TP53	False	0.8547632963179427
0.6781609195402298	0.9491525423728814	0.4290228167994083	TP53	False	0.8547632963179427
0.6787356321839081	0.9491525423728814	0.4285719693230609	TP53	False	0.8547632963179427
0.6793103448275862	0.9491525423728814	0.4285014887518563	TP53	False	0.8547632963179427
0.6798850574712644	0.9491525423728814	0.4281742486652163	TP53	False	0.8547632963179427
0.6804597701149425	0.9491525423728814	0.4278780531083241	TP53	False	0.8547632963179427
0.6810344827586207	0.9491525423728814	0.4276823789462856	TP53	False	0.8547632963179427
0.6816091954022988	0.9491525423728814	0.4275223726561367	TP53	False	0.8547632963179427
0.6821839080459771	0.9491525423728814	0.4271032667940353	TP53	False	0.8547632963179427
0.6827586206896552	0.9491525423728814	0.4263414979636204	TP53	False	0.8547632963179427
0.6833333333333333	0.9491525423728814	0.4253061775074402	TP53	False	0.8547632963179427
0.6839080459770115	0.9491525423728814	0.4248492185961525	TP53	False	0.8547632963179427
0.6844827586206896	0.9491525423728814	0.4246036852943839	TP53	False	0.8547632963179427
0.6850574712643678	0.9491525423728814	0.4244757202958182	TP53	False	0.8547632963179427
0.6856321839080459	0.9491525423728814	0.4240409255716361	TP53	False	0.8547632963179427
0.6862068965517242	0.9491525423728814	0.4240207163467797	TP53	False	0.8547632963179427
0.6867816091954023	0.9491525423728814	0.4238168009140277	TP53	False	0.8547632963179427
0.6873563218390805	0.9491525423728814	0.4224397731838023	TP53	False	0.8547632963179427
0.6879310344827586	0.9491525423728814	0.421931951789534	TP53	False	0.8547632963179427
0.6885057471264368	0.9491525423728814	0.4218174071860877	TP53	False	0.8547632963179427
0.6890804597701149	0.9491525423728814	0.4217043869306475	TP53	False	0.8547632963179427
0.6896551724137931	0.9491525423728814	0.4215531239617777	TP53	False	0.8547632963179427
0.6902298850574713	0.9491525423728814	0.421438274897584	TP53	False	0.8547632963179427
0.6908045977011494	0.9491525423728814	0.4212805107030669	TP53	False	0.8547632963179427
0.6913793103448276	0.9491525423728814	0.4207687836448752	TP53	False	0.8547632963179427
0.6919540229885057	0.9491525423728814	0.4205389978099059	TP53	False	0.8547632963179427
0.6925287356321839	0.9491525423728814	0.4204867327296286	TP53	False	0.8547632963179427
0.6931034482758621	0.9491525423728814	0.4203568394029282	TP53	False	0.8547632963179427
0.6936781609195403	0.9491525423728814	0.4196783848109555	TP53	False	0.8547632963179427
0.6942528735632184	0.9491525423728814	0.419003023642609	TP53	False	0.8547632963179427
0.6948275862068966	0.9491525423728814	0.4188611056051478	TP53	False	0.8547632963179427
0.6954022988505747	0.9491525423728814	0.4182179198709621	TP53	False	0.8547632963179427
0.6959770114942528	0.9491525423728814	0.4173918750126211	TP53	False	0.8547632963179427
0.696551724137931	0.9491525423728814	0.4170587619363777	TP53	False	0.8547632963179427
0.6971264367816092	0.9491525423728814	0.4166686895952636	TP53	False	0.8547632963179427
0.6977011494252874	0.9491525423728814	0.4166241875999434	TP53	False	0.8547632963179427
0.6982758620689655	0.9491525423728814	0.4164416461140456	TP53	False	0.8547632963179427
0.6988505747126437	0.9491525423728814	0.4159274670203781	TP53	False	0.8547632963179427
0.6994252873563218	0.9491525423728814	0.4146298613729615	TP53	False	0.8547632963179427
0.7	0.9491525423728814	0.4143138932604415	TP53	False	0.8547632963179427
0.7005747126436782	0.9491525423728814	0.4142773281647294	TP53	False	0.8547632963179427
0.7011494252873564	0.9491525423728814	0.414267357291228	TP53	False	0.8547632963179427
0.7017241379310345	0.9491525423728814	0.4142311089304757	TP53	False	0.8547632963179427
0.7022988505747126	0.9491525423728814	0.4135696862657547	TP53	False	0.8547632963179427
0.7028735632183908	0.9491525423728814	0.4135643082776068	TP53	False	0.8547632963179427
0.7034482758620689	0.9491525423728814	0.4133736942502368	TP53	False	0.8547632963179427
0.7040229885057471	0.9491525423728814	0.4130763479314218	TP53	False	0.8547632963179427
0.7045977011494253	0.9491525423728814	0.4129907268859502	TP53	False	0.8547632963179427
0.7051724137931035	0.9491525423728814	0.4128084363011383	TP53	False	0.8547632963179427
0.7057471264367816	0.9491525423728814	0.4124303058405102	TP53	False	0.8547632963179427
0.7063218390804598	0.9491525423728814	0.4120555346374118	TP53	False	0.8547632963179427
0.7068965517241379	0.9491525423728814	0.4117098163718102	TP53	False	0.8547632963179427
0.707471264367816	0.9491525423728814	0.4114177844526855	TP53	False	0.8547632963179427
0.7080459770114943	0.9491525423728814	0.4110280554110189	TP53	False	0.8547632963179427
0.7086206896551724	0.9491525423728814	0.4105689724148719	TP53	False	0.8547632963179427
0.7091954022988506	0.9491525423728814	0.4088518148171224	TP53	False	0.8547632963179427
0.7097701149425287	0.9491525423728814	0.4086804449020645	TP53	False	0.8547632963179427
0.7103448275862069	0.9491525423728814	0.4080573594328936	TP53	False	0.8547632963179427
0.710919540229885	0.9491525423728814	0.4075540739467476	TP53	False	0.8547632963179427
0.7114942528735633	0.9491525423728814	0.4072869767311732	TP53	False	0.8547632963179427
0.7120689655172414	0.9491525423728814	0.407264579627286	TP53	False	0.8547632963179427
0.7126436781609196	0.9491525423728814	0.4070288995193928	TP53	False	0.8547632963179427
0.7132183908045977	0.9491525423728814	0.4069603316802813	TP53	False	0.8547632963179427
0.7137931034482758	0.9491525423728814	0.4064434061612961	TP53	False	0.8547632963179427
0.714367816091954	0.9491525423728814	0.4064340552151904	TP53	False	0.8547632963179427
0.7149425287356321	0.9491525423728814	0.4063842221809622	TP53	False	0.8547632963179427
0.7155172413793104	0.9491525423728814	0.4063645198918302	TP53	False	0.8547632963179427
0.7160919540229885	0.9491525423728814	0.4059049919375656	TP53	False	0.8547632963179427
0.7166666666666667	0.9491525423728814	0.4051608374655884	TP53	False	0.8547632963179427
0.7172413793103448	0.9491525423728814	0.4049744098907284	TP53	False	0.8547632963179427
0.717816091954023	0.9491525423728814	0.4049696097760143	TP53	False	0.8547632963179427
0.7183908045977011	0.9491525423728814	0.4040725105031432	TP53	False	0.8547632963179427
0.7189655172413794	0.9491525423728814	0.4031935986397181	TP53	False	0.8547632963179427
0.7195402298850575	0.9491525423728814	0.4031854186029893	TP53	False	0.8547632963179427
0.7201149425287356	0.9491525423728814	0.4024391572405708	TP53	False	0.8547632963179427
0.7206896551724138	0.9491525423728814	0.4020274332079054	TP53	False	0.8547632963179427
0.7212643678160919	0.9491525423728814	0.4017904194633998	TP53	False	0.8547632963179427
0.7218390804597701	0.9491525423728814	0.4016262426233	TP53	False	0.8547632963179427
0.7224137931034482	0.9491525423728814	0.401320117262023	TP53	False	0.8547632963179427
0.7229885057471265	0.9491525423728814	0.4008284035631682	TP53	False	0.8547632963179427
0.7235632183908046	0.9491525423728814	0.4006096028920106	TP53	False	0.8547632963179427
0.7241379310344828	0.9491525423728814	0.4003234442011577	TP53	False	0.8547632963179427
0.7247126436781609	0.9491525423728814	0.4002535144623742	TP53	False	0.8547632963179427
0.725287356321839	0.9491525423728814	0.4000325524459804	TP53	False	0.8547632963179427
0.7258620689655172	0.9491525423728814	0.3998695806205124	TP53	False	0.8547632963179427
0.7264367816091954	0.9491525423728814	0.3995080842827229	TP53	False	0.8547632963179427
0.7270114942528736	0.9491525423728814	0.3990777812951152	TP53	False	0.8547632963179427
0.7275862068965517	0.9491525423728814	0.3989809957917584	TP53	False	0.8547632963179427
0.7281609195402299	0.9491525423728814	0.3988929225006276	TP53	False	0.8547632963179427
0.728735632183908	0.9491525423728814	0.398884189678252	TP53	False	0.8547632963179427
0.7293103448275862	0.9491525423728814	0.3981476978764071	TP53	False	0.8547632963179427
0.7298850574712644	0.9491525423728814	0.3981085161555598	TP53	False	0.8547632963179427
0.7304597701149426	0.9491525423728814	0.3980880601768305	TP53	False	0.8547632963179427
0.7310344827586207	0.9491525423728814	0.3975725938022315	TP53	False	0.8547632963179427
0.7316091954022989	0.9491525423728814	0.3964995854657262	TP53	False	0.8547632963179427
0.732183908045977	0.9491525423728814	0.3954096130991608	TP53	False	0.8547632963179427
0.7327586206896551	0.9491525423728814	0.3950030887102554	TP53	False	0.8547632963179427
0.7333333333333333	0.9491525423728814	0.3948880062194806	TP53	False	0.8547632963179427
0.7339080459770115	0.9491525423728814	0.3943890127249292	TP53	False	0.8547632963179427
0.7344827586206897	0.9491525423728814	0.3943724078967411	TP53	False	0.8547632963179427
0.7350574712643678	0.9491525423728814	0.3938962669829396	TP53	False	0.8547632963179427
0.735632183908046	0.9491525423728814	0.3935281809501225	TP53	False	0.8547632963179427
0.7362068965517241	0.9491525423728814	0.3934766047473447	TP53	False	0.8547632963179427
0.7367816091954023	0.9491525423728814	0.3929220316630918	TP53	False	0.8547632963179427
